18401	2647	-3
18402	2986	-1
18402	6726	-2
18402	5522	-3
18403	2986	-1
18403	6726	-2
18403	5522	-3
18404	2986	-1
18404	6726	-2
18404	2647	-3
18405	2986	-1
18405	6726	-2
18405	2647	-3
18406	2318	-1
18406	6726	-2
18406	6434	-3
18407	6726	-1
18407	2986	-2
18407	5522	-3
18408	2986	-1
18408	6726	-2
18408	5522	-3
18409	2986	-1
18409	6726	-2
18409	2647	-3
18410	2986	-1
18410	6726	-2
18410	5527	-3
18411	267	-1
18411	2986	-2
18411	6726	-3
18412	2986	-1
18412	6726	-2
18412	5522	-3
18413	6726	-1
18413	2986	-2
18413	2647	-3
18414	267	-1
18414	2986	-2
18414	6726	-3
18415	267	-1
18415	2986	-2
18415	6726	-3
18416	267	-1
18416	2986	-2
18416	6726	-3
18417	2986	-1
18417	6726	-2
18417	5522	-3
18418	2986	-1
18418	6726	-2
18418	2647	-3
18419	6726	-1
18419	2986	-2
18419	2647	-3
18420	8726	-1
18420	10772	-2
18420	10694	-3
18421	10772	-1
18421	10694	-2
18421	9457	-3
18423	8726	-1
18423	10772	-2
18423	9457	-3
18424	8726	-1
18424	10772	-2
18424	10694	-3
18425	8726	-1
18425	10772	-2
18425	10694	-3
18426	8726	-1
18426	10772	-2
18426	10694	-3
18427	8726	-1
18427	10772	-2
18427	10694	-3
18428	10772	-1
18428	8726	-2
18428	10694	-3
18429	267	-1
18429	6726	-2
18429	2986	-3
18430	8726	-1
18430	10772	-2
18430	10694	-3
18431	8726	-1
18431	10772	-2
18431	10694	-3
18432	10772	-1
18432	8726	-2
18432	10694	-3
18434	6726	-1
18434	8726	-2
18434	10772	-3
18435	6726	-1
18435	2986	-2
18435	2647	-3
18436	8726	-1
18436	10772	-2
18436	10694	-3
18437	10772	-1
18437	10694	-2
18437	9457	-3
18438	2986	-1
18438	6726	-2
18438	5522	-3
18439	2986	-1
18439	6726	-2
18439	5522	-3
18440	6726	-1
18440	2986	-2
18440	2647	-3
18441	267	-1
18441	2986	-2
18441	6726	-3
18442	267	-1
18442	2986	-2
18442	6726	-3
18443	2986	-1
18443	6726	-2
18443	2647	-3
18444	2986	-1
18444	6726	-2
18444	2647	-3
18445	2986	-1
18445	6726	-2
18445	5522	-3
18446	2986	-1
18446	6726	-2
18446	2647	-3
18448	8726	-1
18448	10772	-2
18448	10694	-3
18449	2986	-1
18449	6726	-2
18449	2647	-3
18450	2986	-1
18450	6726	-2
18450	5522	-3
18451	2986	-1
18451	6726	-2
18451	5522	-3
18452	6726	-1
18452	2986	-2
18452	2647	-3
18454	2318	-1
18454	6726	-2
18454	2986	-3
18455	6726	-1
18455	2986	-2
18455	2647	-3
18456	2986	-1
18456	2647	-2
18456	6434	-3
18457	6434	-1
18457	8726	-2
18457	10694	-3
18458	6726	-1
18458	2986	-2
18458	2647	-3
18459	6726	-1
18459	6434	-2
18459	8968	-3
18460	6726	-1
18460	6434	-2
18460	7129	-3
18461	8726	-1
18461	10772	-2
18461	10694	-3
18462	8726	-1
18462	10772	-2
18462	10694	-3
18463	8726	-1
18463	10772	-2
18463	10694	-3
18464	8726	-1
18464	10772	-2
18464	10694	-3
18465	6726	-1
18465	2647	-2
18465	2986	-3
18466	6726	-1
18466	2986	-2
18466	2647	-3
18467	8726	-1
18467	10772	-2
18467	10694	-3
18468	6726	-1
18468	2647	-2
18468	2986	-3
18469	8968	-1
18469	8726	-2
18469	8558	-3
18470	8726	-1
18470	10772	-2
18470	10694	-3
18471	2986	-1
18471	6726	-2
18471	2647	-3
18472	2986	-1
18472	6726	-2
18472	2647	-3
18473	6726	-1
18473	2986	-2
18473	2647	-3
18474	8726	-1
18474	10772	-2
18474	10694	-3
18475	8726	-1
18475	10772	-2
18475	10694	-3
18476	8726	-1
18476	10772	-2
18476	10694	-3
18477	6726	-1
18477	6434	-2
18477	8135	-3
18478	6726	-1
18478	6434	-2
18478	8726	-3
18479	2986	-1
18479	2647	-2
18479	6434	-3
18480	6726	-1
18480	6434	-2
18480	8726	-3
18481	267	-1
18481	2986	-2
18481	6726	-3
18482	8726	-1
18482	10772	-2
18482	10694	-3
18483	6726	-1
18483	2986	-2
18483	2647	-3
18484	7129	-1
18484	8726	-2
18484	10772	-3
18485	6726	-1
18485	6434	-2
18485	7129	-3
18486	8726	-1
18486	10772	-2
18486	10694	-3
18487	6726	-1
18487	2986	-2
18487	2647	-3
18488	8726	-1
18488	10772	-2
18488	10694	-3
18489	8726	-1
18489	10772	-2
18489	10694	-3
18490	8726	-1
18490	10772	-2
18490	10694	-3
18491	6726	-1
18491	6434	-2
18491	8726	-3
18492	6434	-1
18492	8135	-2
18492	8726	-3
18493	8726	-1
18493	10772	-2
18493	10694	-3
18494	8726	-1
18494	10772	-2
18494	10694	-3
18495	8726	-1
18496	8726	-1
18496	10772	-2
18496	10694	-3
18497	8726	-1
18497	10772	-2
18497	10694	-3
18498	6726	-1
18498	2647	-2
18498	2986	-3
18499	8726	-1
18499	10772	-2
18499	10694	-3
18500	8726	-1
18500	10772	-2
18500	10694	-3
18502	8726	-1
18502	10772	-2
18502	10694	-3
18503	6726	-1
18503	6434	-2
18503	8726	-3
18504	8558	-1
18504	8726	-2
18504	10772	-3
18505	6726	-1
18505	2647	-2
18505	2986	-3
18507	6434	-1
18507	8726	-2
18507	8558	-3
18509	8726	-1
18509	10772	-2
18509	10694	-3
18510	6726	-1
18510	2986	-2
18510	2647	-3
18511	8726	-1
18511	10772	-2
18511	10694	-3
18512	8726	-1
18512	10772	-2
18512	10694	-3
18513	6726	-1
18513	2647	-2
18513	2986	-3
18514	8726	-1
18514	10772	-2
18514	10694	-3
18515	8726	-1
18515	10772	-2
18515	10694	-3
18516	8726	-1
18516	10772	-2
18516	10694	-3
18517	6726	-1
18517	2986	-2
18517	2647	-3
18518	6726	-1
18518	2986	-2
18518	2647	-3
18519	8726	-1
18519	10772	-2
18519	10694	-3
18520	8726	-1
18520	10772	-2
18520	10694	-3
18521	267	-1
18521	2986	-2
18521	6726	-3
18522	6726	-1
18522	2986	-2
18522	2647	-3
18523	6726	-1
18523	2986	-2
18523	2647	-3
18524	8726	-1
18524	10772	-2
18524	10694	-3
18525	5415	-1
18525	2986	-2
18525	6726	-3
18526	6726	-1
18526	6434	-2
18526	8135	-3
18527	8726	-1
18527	10772	-2
18527	10694	-3
18530	6726	-1
18530	6434	-2
18530	8968	-3
18531	8123	-1
18531	8726	-2
18531	10772	-3
18532	2986	-1
18532	6726	-2
18532	2647	-3
18533	8726	-1
18533	10772	-2
18533	10694	-3
18534	8726	-1
18534	10772	-2
18534	10694	-3
18535	8726	-1
18535	10772	-2
18536	8726	-1
18536	10772	-2
18536	10694	-3
18537	10772	-1
18537	8726	-2
18537	10694	-3
18538	8726	-1
18538	10772	-2
18538	10694	-3
18539	8726	-1
18539	10772	-2
18539	10694	-3
18540	8726	-1
18540	10772	-2
18540	10694	-3
18541	10772	-1
18541	10694	-2
18541	9457	-3
18542	10772	-1
18542	8726	-2
18542	10694	-3
18543	8726	-1
18543	10772	-2
18543	10694	-3
18544	8726	-1
18544	10772	-2
18544	10694	-3
18545	2986	-1
18545	6726	-2
18545	2647	-3
18546	6726	-1
18546	2986	-2
18546	2647	-3
18547	2986	-1
18547	6726	-2
18547	5522	-3
18548	2986	-1
18548	6726	-2
18548	2647	-3
18549	2721	-1
18549	6726	-2
18549	8968	-3
18550	267	-1
18550	2986	-2
18550	6726	-3
18551	2986	-1
18551	6726	-2
18551	5522	-3
18552	8726	-1
18552	10772	-2
18552	10694	-3
18553	267	-1
18553	2986	-2
18553	6726	-3
18554	8726	-1
18554	10772	-2
18554	10694	-3
18555	6726	-1
18555	6434	-2
18555	8726	-3
18556	2986	-1
18556	6726	-2
18556	5522	-3
18557	6726	-1
18557	2986	-2
18557	2647	-3
18558	8726	-1
18558	10772	-2
18558	10694	-3
18559	6176	-1
18559	2986	-2
18559	6726	-3
18560	6726	-1
18560	2986	-2
18560	2647	-3
18561	6726	-1
18561	2986	-2
18561	267	-3
18562	2647	-1
18562	6726	-2
18562	6434	-3
18563	267	-1
18563	2986	-2
18563	6726	-3
18564	2986	-1
18564	6726	-2
18564	5522	-3
18565	2986	-1
18565	6726	-2
18565	5522	-3
18566	6726	-1
18566	6434	-2
18566	8726	-3
18567	6726	-1
18567	2986	-2
18567	2647	-3
18568	8726	-1
18568	10772	-2
18568	10694	-3
18569	8968	-1
18569	8726	-2
18569	10772	-3
18570	8726	-1
18570	10772	-2
18570	10694	-3
18571	2986	-1
18571	6726	-2
18571	5522	-3
18572	6434	-1
18572	8726	-2
18572	10772	-3
18573	2986	-1
18573	6726	-2
18573	2647	-3
18574	2986	-1
18574	6726	-2
18574	2647	-3
18575	267	-1
18575	2986	-2
18575	6726	-3
18576	6726	-1
18576	2986	-2
18576	2647	-3
18577	6726	-1
18577	2986	-2
18577	2647	-3
18578	267	-1
18578	2986	-2
18578	6726	-3
18579	2986	-1
18579	6726	-2
18579	2647	-3
18580	6726	-1
18580	2986	-2
18580	2647	-3
18581	2986	-1
18581	6726	-2
18581	2647	-3
18582	2986	-1
18582	2647	-2
18582	5527	-3
18583	267	-1
18583	6726	-2
18583	6434	-3
18584	6726	-1
18584	2986	-2
18584	2647	-3
18585	2986	-1
18585	6726	-2
18585	2647	-3
18586	6726	-1
18586	6434	-2
18586	8726	-3
18587	267	-1
18587	6726	-2
18587	2986	-3
18588	6726	-1
18588	2986	-2
18588	2647	-3
18589	6726	-1
18589	2647	-2
18589	2986	-3
18590	2986	-1
18590	6726	-2
18590	6434	-3
18591	2986	-1
18591	6726	-2
18591	2647	-3
18592	6726	-1
18592	2986	-2
18592	2647	-3
18593	2986	-1
18593	6726	-2
18593	5527	-3
18594	6726	-1
18594	2986	-2
18594	5527	-3
18595	8726	-1
18595	10772	-2
18595	10694	-3
18596	2986	-1
18596	6726	-2
18596	2647	-3
18597	6726	-1
18597	2986	-2
18597	2647	-3
18598	6726	-1
18598	2647	-2
18598	2986	-3
18599	6726	-1
18599	2647	-2
18599	2986	-3
18600	267	-1
18600	2986	-2
18600	6726	-3
18601	6726	-1
18601	2647	-2
18601	2986	-3
18602	2986	-1
18602	6726	-2
18602	2647	-3
18603	2986	-1
18603	6726	-2
18603	2647	-3
18604	6726	-1
18604	2986	-2
18604	2647	-3
18605	6726	-1
18605	2986	-2
18605	2647	-3
18606	2647	-1
18606	2986	-2
18606	6434	-3
18607	267	-1
18607	2986	-2
18607	6726	-3
18608	267	-1
18608	2986	-2
18608	6726	-3
18609	2986	-1
18609	6726	-2
18609	2647	-3
18610	6726	-1
18610	2986	-2
18610	2647	-3
18611	2986	-1
18611	6726	-2
18611	2647	-3
18612	8726	-1
18612	10772	-2
18612	10694	-3
18613	6726	-1
18613	6434	-2
18613	8968	-3
18614	6726	-1
18614	2986	-2
18614	2647	-3
18615	267	-1
18615	2986	-2
18615	6726	-3
18616	2986	-1
18616	6726	-2
18616	5522	-3
18617	2986	-1
18617	6726	-2
18617	5522	-3
18618	267	-1
18618	6726	-2
18618	2986	-3
18619	2986	-1
18619	6726	-2
18619	2647	-3
18620	6726	-1
18620	2986	-2
18620	2647	-3
18621	2986	-1
18621	6726	-2
18621	2647	-3
18622	2986	-1
18622	6726	-2
18622	2647	-3
18623	267	-1
18623	2986	-2
18623	6726	-3
18624	10099	-1
18624	8726	-2
18624	10772	-3
18625	6726	-1
18625	2986	-2
18625	2647	-3
18626	267	-1
18626	2986	-2
18626	6726	-3
18627	8726	-1
18627	8558	-2
18627	9457	-3
18628	267	-1
18628	2986	-2
18628	6726	-3
18629	2986	-1
18629	6726	-2
18629	2647	-3
18630	6726	-1
18630	2986	-2
18630	5527	-3
18631	2986	-1
18631	6726	-2
18631	2647	-3
18632	6726	-1
18632	2986	-2
18632	2647	-3
18634	2986	-1
18634	6726	-2
18634	2647	-3
18635	6726	-1
18635	2986	-2
18635	2647	-3
18636	2986	-1
18636	6726	-2
18636	2647	-3
18637	2986	-1
18637	6726	-2
18637	2647	-3
18638	6726	-1
18638	6434	-2
18638	8135	-3
18639	6726	-1
18639	2986	-2
18639	2647	-3
18640	2986	-1
18640	6726	-2
18640	2647	-3
18641	2986	-1
18641	6726	-2
18641	5522	-3
18642	8726	-1
18642	10772	-2
18642	10694	-3
18643	6726	-1
18643	2647	-2
18643	2986	-3
18644	267	-1
18644	2986	-2
18644	6726	-3
18645	2986	-1
18645	6726	-2
18645	5522	-3
18646	6726	-1
18646	2986	-2
18646	2647	-3
18647	2318	-1
18647	6726	-2
18647	2986	-3
18648	267	-1
18648	2986	-2
18648	6726	-3
18649	2986	-1
18649	6726	-2
18649	2647	-3
18650	2986	-1
18650	6726	-2
18650	2647	-3
18651	2986	-1
18651	5527	-2
18651	2647	-3
18652	6726	-1
18652	2986	-2
18652	2647	-3
18653	2986	-1
18653	6726	-2
18653	2647	-3
18654	8726	-1
18654	10772	-2
18654	10694	-3
18655	8726	-1
18655	10772	-2
18655	10694	-3
18656	8726	-1
18656	10772	-2
18656	10694	-3
18657	8726	-1
18657	10772	-2
18657	10694	-3
18658	8726	-1
18658	10772	-2
18658	9457	-3
18659	8726	-1
18659	10772	-2
18659	10694	-3
18660	8726	-1
18660	10772	-2
18660	10694	-3
18661	8726	-1
18661	10772	-2
18661	10694	-3
18662	8726	-1
18662	10772	-2
18662	10694	-3
18663	8726	-1
18663	10772	-2
18663	10694	-3
18664	267	-1
18664	6726	-2
18664	2986	-3
18665	8726	-1
18665	10772	-2
18665	10694	-3
18666	6726	-1
18666	2647	-2
18666	6434	-3
18667	2986	-1
18667	6726	-2
18667	5522	-3
18668	8726	-1
18668	10772	-2
18668	10694	-3
18669	5415	-1
18669	6726	-2
18669	2986	-3
18670	5415	-1
18670	2986	-2
18670	6726	-3
18671	6726	-1
18671	2986	-2
18671	2647	-3
18672	1819	-1
18672	2986	-2
18672	6726	-3
18673	2986	-1
18673	6726	-2
18673	2647	-3
18674	2986	-1
18674	6726	-2
18674	2647	-3
18675	8726	-1
18675	10772	-2
18675	10694	-3
18676	4047	-1
18676	2986	-2
18676	6726	-3
18677	267	-1
18677	2986	-2
18677	6726	-3
18678	6726	-1
18678	2647	-2
18678	2986	-3
18679	2318	-1
18679	6726	-2
18679	2986	-3
18681	6726	-1
18681	2986	-2
18681	2647	-3
18682	6726	-1
18682	6434	-2
18682	8968	-3
18683	8726	-1
18683	10772	-2
18683	10694	-3
18684	267	-1
18684	2986	-2
18684	6726	-3
18685	2986	-1
18685	6726	-2
18685	2647	-3
18686	6726	-1
18686	6434	-2
18686	8968	-3
18687	6434	-1
18687	8968	-2
18687	8726	-3
18688	267	-1
18688	2986	-2
18688	6726	-3
18689	8726	-1
18689	10772	-2
18689	10694	-3
18690	6726	-1
18690	2647	-2
18690	2986	-3
18691	6726	-1
18691	2986	-2
18691	2647	-3
18692	8726	-1
18692	10772	-2
18692	10694	-3
18693	6726	-1
18693	2986	-2
18693	2647	-3
18694	267	-1
18694	2986	-2
18694	6726	-3
18695	6726	-1
18695	2986	-2
18695	2647	-3
18696	8726	-1
18696	10772	-2
18696	10694	-3
18697	2986	-1
18697	6726	-2
18697	2647	-3
18698	267	-1
18698	2986	-2
18698	6726	-3
18699	2293	-1
18699	2986	-2
18699	6726	-3
18700	267	-1
18700	2986	-2
18700	6726	-3
18701	2986	-1
18701	6726	-2
18701	2647	-3
18702	6434	-1
18702	6726	-2
18702	2647	-3
18703	2986	-1
18703	6726	-2
18703	2647	-3
18704	267	-1
18704	2986	-2
18704	6726	-3
18705	6726	-1
18705	6434	-2
18705	8135	-3
18706	6434	-1
18706	6726	-2
18706	2986	-3
18707	6726	-1
18707	2647	-2
18707	2986	-3
18708	267	-1
18708	6726	-2
18708	2986	-3
18709	2986	-1
18709	6726	-2
18709	2647	-3
18710	2986	-1
18710	6726	-2
18710	2647	-3
18711	2986	-1
18711	6726	-2
18711	2647	-3
18712	6726	-1
18712	6434	-2
18712	8968	-3
18713	6726	-1
18713	6434	-2
18713	8968	-3
18714	6726	-1
18714	2986	-2
18714	2647	-3
18715	6726	-1
18715	6434	-2
18715	8726	-3
18716	2986	-1
18716	6726	-2
18716	2647	-3
18717	2986	-1
18717	6726	-2
18717	2647	-3
18718	8726	-1
18718	10772	-2
18718	10694	-3
18719	6726	-1
18719	2647	-2
18719	2986	-3
18720	6726	-1
18720	2986	-2
18720	2647	-3
18721	2318	-1
18721	6726	-2
18721	2986	-3
18722	5415	-1
18722	6726	-2
18722	2986	-3
18723	6726	-1
18723	2986	-2
18723	2647	-3
18724	2986	-1
18724	6726	-2
18724	2647	-3
18725	2986	-1
18725	6726	-2
18725	5522	-3
18726	2721	-1
18726	6726	-2
18726	6434	-3
18727	2986	-1
18727	6726	-2
18727	2647	-3
18728	2986	-1
18728	6726	-2
18728	2647	-3
18729	2986	-1
18729	6726	-2
18729	2647	-3
18730	6726	-1
18730	2986	-2
18730	2647	-3
18731	6726	-1
18731	2986	-2
18731	2647	-3
18732	2986	-1
18732	6726	-2
18732	2647	-3
18733	267	-1
18733	2986	-2
18733	6726	-3
18734	2986	-1
18734	6726	-2
18734	5522	-3
18735	8726	-1
18735	10772	-2
18735	10694	-3
18736	2986	-1
18736	6726	-2
18736	5522	-3
18737	6726	-1
18737	6434	-2
18737	8726	-3
18738	2986	-1
18738	6726	-2
18738	2647	-3
18739	8726	-1
18739	10772	-2
18739	10694	-3
18740	8726	-1
18740	10772	-2
18740	10694	-3
18741	6434	-1
18741	8968	-2
18741	8726	-3
18742	6726	-1
18742	6434	-2
18742	8726	-3
18743	6726	-1
18743	2986	-2
18743	2647	-3
18744	2986	-1
18744	6726	-2
18744	2647	-3
18745	2986	-1
18745	6726	-2
18745	6434	-3
18746	6726	-1
18746	6434	-2
18746	8726	-3
18747	2721	-1
18747	6726	-2
18747	2986	-3
18748	6726	-1
18748	6434	-2
18748	7129	-3
18749	6726	-1
18749	6434	-2
18749	8135	-3
18750	2986	-1
18750	6726	-2
18750	5527	-3
18751	8726	-1
18751	10772	-2
18751	10694	-3
18752	6726	-1
18752	2986	-2
18752	2647	-3
18753	6726	-1
18753	6434	-2
18753	8968	-3
18754	2721	-1
18754	2986	-2
18754	6726	-3
18755	2986	-1
18755	6726	-2
18755	2647	-3
18756	8726	-1
18756	8558	-2
18756	9457	-3
18757	267	-1
18757	2986	-2
18757	6726	-3
18758	267	-1
18758	2986	-2
18758	6726	-3
18759	8968	-1
18759	8726	-2
18759	8558	-3
18760	2986	-1
18760	6726	-2
18760	2647	-3
18761	6726	-1
18761	2986	-2
18761	2647	-3
18762	2986	-1
18762	6726	-2
18762	2647	-3
18763	6726	-1
18763	6434	-2
18763	8726	-3
18764	267	-1
18764	2986	-2
18764	6726	-3
18765	2986	-1
18765	6726	-2
18765	5522	-3
18766	6726	-1
18766	2647	-2
18766	2986	-3
18767	2986	-1
18767	2647	-2
18767	5527	-3
18768	2986	-1
18768	2647	-2
18768	5527	-3
18769	2986	-1
18769	6726	-2
18769	2647	-3
18770	2986	-1
18770	6726	-2
18770	5522	-3
18771	2986	-1
18771	6726	-2
18771	2647	-3
18772	6726	-1
18772	2986	-2
18772	2647	-3
18773	2986	-1
18773	6726	-2
18773	2647	-3
18774	6726	-1
18774	2986	-2
18774	2647	-3
18775	6726	-1
18775	2986	-2
18775	2647	-3
18776	6726	-1
18776	2986	-2
18776	2647	-3
18777	2986	-1
18777	6726	-2
18777	2647	-3
18778	6726	-1
18778	2986	-2
18778	2647	-3
18779	2986	-1
18779	6726	-2
18779	2647	-3
18780	2986	-1
18780	6726	-2
18780	2647	-3
18781	267	-1
18781	2986	-2
18781	6726	-3
18782	6726	-1
18782	2986	-2
18782	267	-3
18783	267	-1
18783	2986	-2
18783	6726	-3
18784	267	-1
18784	2986	-2
18784	6726	-3
18785	2986	-1
18785	6726	-2
18785	5522	-3
18786	8726	-1
18786	10772	-2
18787	267	-1
18787	2986	-2
18787	6726	-3
18788	2986	-1
18788	6726	-2
18788	5522	-3
18789	267	-1
18789	2986	-2
18789	6726	-3
18790	267	-1
18790	2986	-2
18790	6726	-3
18791	2986	-1
18791	6726	-2
18791	2647	-3
18793	2986	-1
18793	6726	-2
18793	5522	-3
18794	6726	-1
18794	6434	-2
18794	8726	-3
18795	267	-1
18795	2986	-2
18795	6726	-3
18796	2986	-1
18796	2647	-2
18796	5522	-3
18797	2986	-1
18797	6726	-2
18797	2647	-3
18798	2986	-1
18798	6726	-2
18798	5522	-3
18799	6726	-1
18799	6434	-2
18799	8968	-3
18800	267	-1
18800	6726	-2
18800	2986	-3
18801	8726	-1
18801	10772	-2
18801	10694	-3
18802	2986	-1
18802	2647	-2
18802	6434	-3
18803	10772	-1
18803	10694	-2
18803	9457	-3
18804	267	-1
18804	2986	-2
18804	6726	-3
18805	8726	-1
18805	10772	-2
18805	10694	-3
18807	11975	-1
18807	8726	-2
18807	10772	-3
18808	8726	-1
18808	10772	-2
18808	10694	-3
18809	2986	-1
18809	6726	-2
18809	5522	-3
18810	267	-1
18810	2986	-2
18810	6726	-3
18811	267	-1
18811	2986	-2
18811	6726	-3
18812	6726	-1
18812	2986	-2
18812	5527	-3
18813	6726	-1
18813	2986	-2
18813	2647	-3
18814	6726	-1
18814	6434	-2
18814	8726	-3
18815	6726	-1
18815	2986	-2
18815	5522	-3
18816	8726	-1
18816	10772	-2
18816	10694	-3
18817	2986	-1
18817	6726	-2
18817	5522	-3
18818	2986	-1
18818	6726	-2
18818	5522	-3
18819	2318	-1
18819	6726	-2
18819	8726	-3
18820	2986	-1
18820	6726	-2
18820	2647	-3
18821	8726	-1
18821	10772	-2
18821	10694	-3
18822	6726	-1
18822	2986	-2
18822	2647	-3
18823	2986	-1
18823	6726	-2
18823	2647	-3
18824	267	-1
18824	2986	-2
18824	6726	-3
18825	2986	-1
18825	6726	-2
18825	2647	-3
18826	2986	-1
18826	6726	-2
18826	5522	-3
18827	2986	-1
18827	6726	-2
18827	2647	-3
18828	267	-1
18828	2986	-2
18828	6726	-3
18829	2986	-1
18829	6726	-2
18829	2647	-3
18830	2986	-1
18830	6726	-2
18830	5522	-3
18831	267	-1
18831	2986	-2
18831	6726	-3
18832	267	-1
18832	2986	-2
18832	6726	-3
18833	6726	-1
18833	2986	-2
18833	267	-3
18834	8726	-1
18834	10772	-2
18834	10694	-3
18835	2986	-1
18835	6726	-2
18835	2647	-3
18836	6726	-1
18836	2647	-2
18836	2986	-3
18837	2986	-1
18837	6726	-2
18837	5522	-3
18838	6726	-1
18838	6434	-2
18838	8135	-3
18839	2986	-1
18839	6726	-2
18839	2647	-3
18840	6726	-1
18840	2986	-2
18840	2647	-3
18841	267	-1
18841	2986	-2
18841	6726	-3
18842	8726	-1
18842	10772	-2
18842	10694	-3
18843	6726	-1
18843	6434	-2
18843	8726	-3
18844	6726	-1
18844	2986	-2
18844	2647	-3
18845	2986	-1
18845	6726	-2
18845	5522	-3
18846	2986	-1
18846	6726	-2
18846	2647	-3
18847	6726	-1
18847	2986	-2
18847	5522	-3
18848	2986	-1
18848	6726	-2
18848	2647	-3
18850	267	-1
18850	2986	-2
18850	6726	-3
18851	6726	-1
18851	5527	-2
18851	8968	-3
18852	6726	-1
18852	2986	-2
18852	2647	-3
18853	6726	-1
18853	6434	-2
18853	8968	-3
18854	2986	-1
18854	6726	-2
18854	2647	-3
18855	6726	-1
18855	2647	-2
18855	2986	-3
18857	6726	-1
18857	2986	-2
18857	5527	-3
18858	6726	-1
18858	6434	-2
18858	8135	-3
18859	2986	-1
18859	6726	-2
18859	2647	-3
18860	2986	-1
18860	6726	-2
18860	2647	-3
18861	6726	-1
18861	2986	-2
18861	2647	-3
18862	8968	-1
18862	8726	-2
18862	8558	-3
18863	2986	-1
18863	6726	-2
18863	2647	-3
18864	2986	-1
18864	6726	-2
18864	2647	-3
18865	6726	-1
18865	2986	-2
18865	2647	-3
18866	2986	-1
18866	6726	-2
18866	2647	-3
18867	6726	-1
18867	2986	-2
18867	2647	-3
18868	8968	-1
18868	8726	-2
18868	8558	-3
18869	2986	-1
18869	6726	-2
18869	5522	-3
18870	2318	-1
18870	6726	-2
18870	2986	-3
18871	2986	-1
18871	6726	-2
18871	5522	-3
18872	2986	-1
18872	2647	-2
18872	5527	-3
18873	7305	-1
18873	6726	-2
18873	8726	-3
18874	8726	-1
18874	10772	-2
18874	10694	-3
18875	6726	-1
18875	2986	-2
18875	2647	-3
18876	2986	-1
18876	6726	-2
18876	5522	-3
18877	6726	-1
18877	2986	-2
18877	2647	-3
18878	6726	-1
18878	2986	-2
18878	2647	-3
18879	2986	-1
18879	6726	-2
18879	5522	-3
18880	2647	-1
18880	6726	-2
18880	2986	-3
18881	6726	-1
18881	2986	-2
18881	2647	-3
18882	267	-1
18882	2986	-2
18882	6726	-3
18883	6726	-1
18883	2986	-2
18883	5522	-3
18884	6176	-1
18884	2986	-2
18884	6726	-3
18885	2986	-1
18885	6726	-2
18885	5522	-3
18886	2986	-1
18886	6726	-2
18886	5522	-3
18887	2986	-1
18887	6726	-2
18887	2647	-3
18888	2986	-1
18888	6726	-2
18888	2647	-3
18889	2986	-1
18889	6726	-2
18889	5522	-3
18890	2986	-1
18890	6726	-2
18890	2647	-3
18891	2986	-1
18891	6726	-2
18891	5522	-3
18892	267	-1
18892	2986	-2
18892	6726	-3
18893	2986	-1
18893	6726	-2
18893	2647	-3
18894	267	-1
18894	2986	-2
18894	6726	-3
18895	267	-1
18895	2986	-2
18895	6726	-3
18896	6726	-1
18896	2986	-2
18896	2647	-3
18897	2986	-1
18897	6726	-2
18897	2647	-3
18898	6726	-1
18898	2647	-2
18898	2986	-3
18899	2986	-1
18899	6726	-2
18899	2647	-3
18900	2986	-1
18900	6726	-2
18900	5522	-3
18901	6726	-1
18901	2986	-2
18901	2647	-3
18902	2986	-1
18902	2647	-2
18902	6434	-3
18903	6726	-1
18903	2986	-2
18903	2647	-3
18904	2986	-1
18904	6726	-2
18904	2647	-3
18905	6726	-1
18905	6434	-2
18905	8726	-3
18906	267	-1
18906	2986	-2
18906	6726	-3
18907	6726	-1
18907	6434	-2
18907	8726	-3
18908	2647	-1
18908	6726	-2
18908	6434	-3
18909	6434	-1
18909	6726	-2
18909	2986	-3
18910	6726	-1
18910	6434	-2
18910	8968	-3
18911	6726	-1
18911	2986	-2
18911	2647	-3
18912	2986	-1
18912	6726	-2
18912	2647	-3
18913	267	-1
18913	6726	-2
18913	2986	-3
18914	2986	-1
18914	6726	-2
18914	2647	-3
18915	6434	-1
18915	8726	-2
18915	10694	-3
18916	6726	-1
18916	6434	-2
18916	8726	-3
18917	8726	-1
18917	8558	-2
18917	9457	-3
18918	8123	-1
18918	8726	-2
18918	8558	-3
18919	8726	-1
18919	10772	-2
18919	10694	-3
18920	2986	-1
18920	6726	-2
18920	2647	-3
18921	6726	-1
18921	6434	-2
18921	7129	-3
18922	6726	-1
18922	2986	-2
18922	2647	-3
18923	6726	-1
18923	6434	-2
18923	8726	-3
18924	7650	-1
18924	8726	-2
18924	10772	-3
18925	267	-1
18925	2986	-2
18925	6726	-3
18926	6726	-1
18926	2647	-2
18926	2986	-3
18927	8726	-1
18927	10772	-2
18927	10694	-3
18928	2707	-1
18929	6726	-1
18929	2986	-2
18929	2647	-3
18930	6726	-1
18930	6434	-2
18930	8726	-3
18931	2986	-1
18931	6726	-2
18931	2647	-3
18932	6726	-1
18932	6434	-2
18932	8726	-3
18933	6726	-1
18933	6434	-2
18933	8726	-3
18934	6726	-1
18934	6434	-2
18934	8968	-3
18935	6726	-1
18935	2986	-2
18935	2647	-3
18936	267	-1
18936	2986	-2
18936	6726	-3
18937	267	-1
18937	2986	-2
18937	6726	-3
18938	2986	-1
18938	6726	-2
18938	2647	-3
18939	6726	-1
18939	2647	-2
